magnet_depth,ratio,angle,magangle,halbach_side,create_by_angle,irms,degel,degmech,ratio_inner,ratio_outer,x,y,magarea,torque_airgap,flux_a,flux_b,flux_c
5,0.25,12.0,27.0,A,True,16.970562748477143,126.0,31.5,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-1.333668739595002,-0.0025970640047438,0.0024714640546071,0.0001311463039223
5,0.25,12.0,27.0,A,True,16.970562748477143,144.0,36.0,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-1.414835184747184,-0.0020364631335165,0.0027060552323021,-0.0006954016332852
5,0.25,12.0,27.0,A,True,16.970562748477143,162.0,40.5,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-0.925201537318093,-0.0012067578571613,0.0027745817645506,-0.0016012062302971
5,0.25,12.0,27.0,A,True,16.970562748477143,180.0,45.0,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-0.9663352251198388,-0.000386298287502,0.0026911986324958,-0.002323727833554
5,0.25,12.0,27.0,A,True,16.970562748477143,198.0,49.5,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-1.50383657542181,0.0004002521398997,0.0022780219697176,-0.0026583544311507
5,0.25,12.0,27.0,A,True,16.970562748477143,216.0,54.0,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-1.159532384485578,0.0013066998972233,0.001489154905432,-0.0027634623076974
5,0.25,12.0,27.0,A,True,16.970562748477143,234.0,58.5,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-0.6785938149439067,0.0021203164861302,0.0006530801407939,-0.0027455285826666
5,0.25,12.0,27.0,A,True,16.970562748477143,252.0,63.0,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-1.499578714255554,0.0025813086035567,-0.0001261495860342,-0.0024638482181131
5,0.25,12.0,27.0,A,True,16.970562748477143,270.0,67.5,0.3923721876731961,0.1076278123268038,12.0,27.0,0.0001068151427553,-1.309831589496229,0.0027389192300852,-0.0010005686012669,-0.0017682661208328
5,0.25,12.0,33.0,A,True,16.970562748477143,90.0,22.5,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.305203540778602,-0.0027320074575139,0.0009962408556672,0.001764937143908
5,0.25,12.0,33.0,A,True,16.970562748477143,108.0,27.0,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-0.7071227092452987,-0.002764417666384,0.0018685871878714,0.0009277290533467
5,0.25,12.0,33.0,A,True,16.970562748477143,126.0,31.5,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.331589683774768,-0.0025925424702711,0.0024647591451798,0.0001332906937574
5,0.25,12.0,33.0,A,True,16.970562748477143,144.0,36.0,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.403544650440277,-0.0020322248877661,0.0026988167728922,-0.0006917205054019
5,0.25,12.0,33.0,A,True,16.970562748477143,162.0,40.5,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-0.9338163744432,-0.0012057764016092,0.0027685921471289,-0.0015954966414951
5,0.25,12.0,33.0,A,True,16.970562748477143,180.0,45.0,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-0.964718781855954,-0.0003879235480338,0.0026864236526051,-0.0023170532087646
5,0.25,12.0,33.0,A,True,16.970562748477143,198.0,49.5,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.489701669450676,0.0003972010720915,0.0022734711380611,-0.002651246932851
5,0.25,12.0,33.0,A,True,16.970562748477143,216.0,54.0,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.162841308785635,0.0013014102384236,0.0014870538350539,-0.0027568315138846
5,0.25,12.0,33.0,A,True,16.970562748477143,234.0,58.5,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-0.6768962389049731,0.002113841205231,0.0006540637646147,-0.0027405143881345
5,0.25,12.0,33.0,A,True,16.970562748477143,252.0,63.0,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.490903950330772,0.0025746387881202,-0.0001236032671974,-0.0024594711133542
5,0.25,12.0,33.0,A,True,16.970562748477143,270.0,67.5,0.3923721876731961,0.1076278123268038,12.0,33.0,0.0001068151427553,-1.305336945509603,0.0027318743303941,-0.0009960287669561,-0.0017650035723205
5,0.25,12.0,39.0,A,True,16.970562748477143,90.0,22.5,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.29725769711576,-0.0027213976274237,0.0009895469700022,0.0017599050237035
5,0.25,12.0,39.0,A,True,16.970562748477143,108.0,27.0,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-0.7124945255268368,-0.0027554449091454,0.0018583138113932,0.000928035252298
5,0.25,12.0,39.0,A,True,16.970562748477143,126.0,31.5,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.327141239597078,-0.0025842940904844,0.0024534764523234,0.0001362353413659
5,0.25,12.0,39.0,A,True,16.970562748477143,144.0,36.0,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.388533633270757,-0.0020253938599059,0.0026878231060316,-0.0006865491444315
5,0.25,12.0,39.0,A,True,16.970562748477143,162.0,40.5,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-0.9409842077369628,-0.0012045006054192,0.0027590563505426,-0.0015861365121631
5,0.25,12.0,39.0,A,True,16.970562748477143,180.0,45.0,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-0.9634650374527368,-0.0003903682510632,0.0026779293022704,-0.0023056212758443
5,0.25,12.0,39.0,A,True,16.970562748477143,198.0,49.5,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.471501685640535,0.0003931208686457,0.0022656515203062,-0.0026401101824839
5,0.25,12.0,39.0,A,True,16.970562748477143,216.0,54.0,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.163075740354995,0.001293237083964,0.0014839387857176,-0.0027466836637462
5,0.25,12.0,39.0,A,True,16.970562748477143,234.0,58.5,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-0.677934383445943,0.0021026383546874,0.0006557506446436,-0.0027318370264406
5,0.25,12.0,39.0,A,True,16.970562748477143,252.0,63.0,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.478541506072401,0.0025636559514019,-0.0001202651204548,-0.0024514259415526
5,0.25,12.0,39.0,A,True,16.970562748477143,270.0,67.5,0.3923721876731961,0.1076278123268038,12.0,39.0,0.0001068151427553,-1.297375712543986,0.0027212636341696,-0.0009893366163694,-0.0017599692636511
5,0.25,12.0,45.0,A,True,16.970562748477143,90.0,22.5,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.285913113469863,-0.0027071658284401,0.0009807117444299,0.0017530664855945
5,0.25,12.0,45.0,A,True,16.970562748477143,108.0,27.0,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-0.7187816575827242,-0.0027427984796065,0.0018437678615739,0.0009285621222993
5,0.25,12.0,45.0,A,True,16.970562748477143,126.0,31.5,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.320472246850344,-0.0025722907664732,0.0024375731984771,0.0001399732707454
5,0.25,12.0,45.0,A,True,16.970562748477143,144.0,36.0,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.370021861399384,-0.0020159166316385,0.0026729982017447,-0.0006798963332101
5,0.25,12.0,45.0,A,True,16.970562748477143,162.0,40.5,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-0.9463890035080668,-0.0012028570577289,0.0027458961499636,-0.001573146547416
5,0.25,12.0,45.0,A,True,16.970562748477143,180.0,45.0,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-0.9624747857742384,-0.0003935489223051,0.0026656721223441,-0.0022894782229536
5,0.25,12.0,45.0,A,True,16.970562748477143,198.0,49.5,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.449433346211078,0.0003880704463913,0.0022544697011564,-0.0026248930344889
5,0.25,12.0,45.0,A,True,16.970562748477143,216.0,54.0,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.160082289923511,0.0012821907330831,0.0014797771618142,-0.0027329678291152
5,0.25,12.0,45.0,A,True,16.970562748477143,234.0,58.5,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-0.6814906442647415,0.0020867661316154,0.000658061275183,-0.002719454196099
5,0.25,12.0,45.0,A,True,16.970562748477143,252.0,63.0,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.462731194517126,0.0025482517320531,-0.0001161575526454,-0.0024396045704701
5,0.25,12.0,45.0,A,True,16.970562748477143,270.0,67.5,0.3923721876731961,0.1076278123268038,12.0,45.0,0.0001068151427553,-1.286022537159439,0.0027070261094566,-0.0009805039570439,-0.001753122488736
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,90.0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-1.10898277926807,-0.0025244978896534,0.0008787285166335,0.0016583839471987
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,108.0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-0.7620218813715189,-0.0025533335609072,0.0016349159917927,0.0009318709372055
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,126.0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-1.175237951870495,-0.0023685521851772,0.0021972390127822,0.0001735242387937
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,144.0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-1.198849885375305,-0.0018765730303773,0.0024765807746629,-0.0006100633655445
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,162.0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-0.8392020453252392,-0.0011794069682702,0.0025621333691085,-0.0013971058244342
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,180.0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-0.9727531924561702,-0.0004277009254053,0.002463728028108,-0.0020430432722083
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,198.0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-1.285973636084808,0.000344855857296,0.0020696863680139,-0.0024075080708295
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,216.0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-0.9912063724843442,0.0011436550024454,0.0014231292955928,-0.0025527405834368
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,234.0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-0.8101853262180346,0.0018532014613743,0.0006809500054294,-0.0025234138196284
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,252.0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-1.29702057761387,0.0023162044688682,-8.373463855856557e-05,-0.0022354717176188
5,0.25,14.666666666666655,-45.0,A,True,16.970562748477143,270.0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-45.0,0.0001068162093742,-1.108945040746485,0.0025243908853183,-0.0008785307723492,-0.0016584687072219
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,90.0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.18801401591978,-0.0026165026872397,0.0009300113056519,0.0017051864086867
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,108.0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-0.7429185090023442,-0.0026447818578461,0.0017313101756821,0.0009335490298722
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,126.0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.245115671128596,-0.002465249748656,0.0023141561244764,0.0001550184091304
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,144.0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.278443828174168,-0.0019448057239717,0.0025763461639563,-0.0006470067598191
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,162.0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-0.8763774149062604,-0.0011937934790082,0.0026520257048474,-0.0014792616985057
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,180.0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-0.9778331780822888,-0.0004123787899585,0.0025610417808489,-0.0021600743754775
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,198.0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.365518107919429,0.000369655168177,0.0021584278698533,-0.0025168031150544
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,216.0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.061359299635696,0.0012102549168271,0.0014524409296063,-0.0026422076429277
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,234.0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-0.7677237672856612,0.0019617241028165,0.0006723264592805,-0.0026172538487498
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,252.0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.383886974328896,0.0024287267142212,-0.0001022018124509,-0.0023315201702721
5,0.25,14.666666666666655,-27.0,A,True,16.970562748477143,270.0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-27.0,0.0001068162093742,-1.187880962980897,0.002616405504631,-0.0009298223700602,-0.001705269862306
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,90.0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.136904210503381,-0.0025583838978759,0.0008972720186059,0.0016757338476104
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,108.0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-0.7555176411151191,-0.0025863094824425,0.0016690101791254,0.0009329924351897
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,126.0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.199418358825481,-0.0024032135638192,0.002239536887665,0.0001666242546315
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,144.0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.226587787143205,-0.0019018252867184,0.0025137169070624,-0.0006236617726012
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,162.0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-0.851283595114907,-0.0011850284935504,0.0025946045313793,-0.0014262066595976
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,180.0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-0.9762827144374606,-0.0004228016519808,0.0024992108399998,-0.002084848255363
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,198.0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.31442326935417,0.0003539979233069,0.0021017441588487,-0.0024473299925104
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,216.0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.01548657289684,0.0011673767156086,0.0014340472154352,-0.0025851904431903
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,234.0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-0.7973840066985975,0.0018917724369499,0.0006785497838457,-0.0025576000169574
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,252.0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.328949592792669,0.0023574339033902,-9.066836036097007e-05,-0.0022703630002565
5,0.25,14.666666666666655,-39.0,A,True,16.970562748477143,270.0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-39.0,0.0001068162093742,-1.136837258519167,0.0025582795057501,-0.0008970831387595,-0.0016758110698628
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,90.0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.163412438133759,-0.0025888947202625,0.0009143416644808,0.001691249785028
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,108.0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-0.7490730075479063,-0.0026169054574908,0.0017013001544304,0.0009335181646931
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,126.0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.223242570567231,-0.0024358029685595,0.0022787360305758,0.0001605464174535
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,144.0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.253342788700893,-0.0019246175853154,0.0025470644563454,-0.0006360319922853
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,162.0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-0.8638084795102162,-0.0011898160563935,0.0026246987661867,-0.001453739768797
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,180.0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-0.9780006323287324,-0.0004176810302578,0.0025319440978571,-0.0021241669608128
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,198.0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.341121170715477,0.0003621940886661,0.0021314417647113,-0.0024837681921998
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,216.0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.039020182792609,0.0011896796095057,0.0014438123033535,-0.0026150967849531
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,234.0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-0.7828426536059924,0.001928042751595,0.0006755267093535,-0.0025887770578128
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,252.0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.35818728930973,0.0023945326174407,-9.66222534639348e-05,-0.0023022509625175
5,0.25,14.666666666666655,-33.0,A,True,16.970562748477143,270.0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-33.0,0.0001068162093742,-1.163329713349496,0.0025887968956784,-0.0009141554337716,-0.0016913305667613
5,0.25,14.666666666666655,-9.0,A,True,16.970562748477143,90.0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-9.0,0.0001068162093742,-1.247239425401103,-0.0026799435797812,0.0009667677866598,0.0017370602174832
5,0.25,14.666666666666655,-9.0,A,True,16.970562748477143,108.0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-9.0,0.0001068162093742,-0.7278512252099569,-0.002709634002397,0.0018041465050387,0.0009313853410298
5,0.25,14.666666666666655,-9.0,A,True,16.970562748477143,126.0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-9.0,0.0001068162093742,-1.297934958310573,-0.0025342242250787,0.0023962424694942,0.000142564800999
5,0.25,14.666666666666655,-9.0,A,True,16.970562748477143,144.0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,-9.0,0.0001068162093742,-1.337763929878973,-0.0019913533694305,0.0026434547715661,-0.0006724574791756
5,0.25,14.666666666666655,-9.0,A,True,16.970562748477143,162.0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,-9.0,0.0001068162093742,-0.9119819813081002,-0.0012012868709179,0.0027151190821138,-0.0015406469644985
