magnet_depth,ratio,angle,magangle,halbach_side,create_by_angle,irms,degel,degmech,ratio_inner,ratio_outer,x,y,magarea,torque_airgap,flux_a,flux_b,flux_c
5,0.25,4.0,3.0,A,True,16.970562748477143,0,58.5,0.2968375716806386,0.2031624283193613,4.0,3.0,0.0001068161179382,0.8540281843973581,0.0026704848625109,6.746696975371088e-05,-0.0027318502126303
5,0.25,4.0,3.0,A,True,16.970562748477143,0,63.0,0.2968375716806386,0.2031624283193613,4.0,3.0,0.0001068161179382,-0.2422782279535242,0.0029122661115785,-0.0006671938520976,-0.0023003534880855
5,0.25,4.0,3.0,A,True,16.970562748477143,0,67.5,0.2968375716806386,0.2031624283193613,4.0,3.0,0.0001068161179382,-0.0005173728007227,0.0029703566092982,-0.0015228488572168,-0.0015227755943846
5,0.25,4.0,-3.0,A,True,0.0,0,22.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,4.192104188695616e-05,-0.0027962705132754,0.001417088204591,0.0014167506339561
5,0.25,4.0,-3.0,A,True,0.0,0,27.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.4358422266724704,-0.0027014308693122,0.0021820721598363,0.0005434634581665
5,0.25,4.0,-3.0,A,True,0.0,0,31.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-0.2347981600192052,-0.0023715417416649,0.0026247019222693,-0.0002665069030517
5,0.25,4.0,-3.0,A,True,0.0,0,36.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-0.3278571793273313,-0.0016968295636043,0.0027855125712191,-0.0011245086372159
5,0.25,4.0,-3.0,A,True,0.0,0,40.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.4766417846983683,-0.0008312106128098,0.0027534024030063,-0.0019533852588571
5,0.25,4.0,-3.0,A,True,0.0,0,45.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.0006804161434876,3.062648461837686e-07,0.0025171494055498,-0.0025175152910917
5,0.25,4.0,-3.0,A,True,0.0,0,49.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-0.4755126041528702,0.0008316746896805,0.0019535231920487,-0.0027541222199762
5,0.25,4.0,-3.0,A,True,0.0,0,54.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.3259536633468029,0.0016969243526217,0.0011247416865908,-0.0027859883080724
5,0.25,4.0,-3.0,A,True,0.0,0,58.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.2346614007607933,0.0023716729715489,0.0002665659824895,-0.0026249910157463
5,0.25,4.0,-3.0,A,True,0.0,0,63.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-0.4348727766731367,0.0027015999488987,-0.0005436326654789,-0.0021820928193343
5,0.25,4.0,-3.0,A,True,0.0,0,67.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-5.498225079937629e-05,0.0027963280398054,-0.0014170651758327,-0.0014168397484892
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,22.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,7.263038582297765e-05,-0.0025383416892632,0.0012767821886831,0.001276276022425
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,27.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.7222146305518145,-0.0024135169384487,0.0020451244925638,0.0003756136015261
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,31.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.4961945385456182,-0.0020039780769225,0.0025009672564577,-0.0005057707772857
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,36.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.7281929984666953,-0.0012980497021277,0.0026660252452305,-0.0013905246749181
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,40.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,1.596481200535036,-0.0004302424630894,0.0026169264054862,-0.0022038255348492
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,45.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,1.018894448292215,0.0003844586546404,0.0023122530602417,-0.0026788022918214
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,49.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.6429584550140368,0.0012226885417433,0.0016824249029881,-0.0028595630891354
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,54.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,1.368947863572275,0.0020731634651605,0.0008556052736034,-0.0028791545837364
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,58.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,0.8300565430738162,0.0026554983157697,6.793793383027367e-05,-0.0027176705318987
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,63.0,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-0.2133609424837971,0.0029027322670242,-0.0006711281416153,-0.0022848006946771
5,0.25,4.0,-3.0,A,True,16.970562748477143,0,67.5,0.2968375716806386,0.2031624283193613,4.0,-3.0,0.0001068161179382,-0.0004535736578384,0.002964850207186,-0.0015192034220386,-0.0015191332017897
5,0.25,4.0,9.0,A,True,0.0,0,22.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.0001963109342889,-0.0028105214095445,0.0014252592274579,0.0014249660614232
5,0.25,4.0,9.0,A,True,0.0,0,27.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.4721527993631289,-0.0027262575489798,0.0022142127988082,0.000538636697073
5,0.25,4.0,9.0,A,True,0.0,0,31.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.2767905950824779,-0.0024045820635057,0.0026537137361137,-0.0002637803827373
5,0.25,4.0,9.0,A,True,0.0,0,36.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.3152341741056459,-0.0017129024950727,0.0028013754462246,-0.0011265765443491
5,0.25,4.0,9.0,A,True,0.0,0,40.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.4764592398975538,-0.0008285923997049,0.0027735949828799,-0.0019787564514951
5,0.25,4.0,9.0,A,True,0.0,0,45.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.0007879454756261,3.077346736361179e-07,0.0025498418801528,-0.0025502150308723
5,0.25,4.0,9.0,A,True,0.0,0,49.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.4754542508664579,0.0008290028031289,0.0019790229020378,-0.0027743875493109
5,0.25,4.0,9.0,A,True,0.0,0,54.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.3130745272083359,0.0017129579051621,0.0011268557952468,-0.0028018633827054
5,0.25,4.0,9.0,A,True,0.0,0,58.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.2767393852437318,0.0024047075008453,0.0002639087240704,-0.0026540734200326
5,0.25,4.0,9.0,A,True,0.0,0,63.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.4707809299179696,0.0027263913064983,-0.0005387704212468,-0.0022142310383314
5,0.25,4.0,9.0,A,True,0.0,0,67.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.0003862578648928,0.0028105346582356,-0.0014252107267833,-0.0014250306766061
5,0.25,4.0,9.0,A,True,16.970562748477143,0,22.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.0001097905353621,-0.0025589289106659,0.0012877262251883,0.0012872480522441
5,0.25,4.0,9.0,A,True,16.970562748477143,0,27.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.7385435032465497,-0.0024464343780299,0.0020810773199159,0.0003740243603062
5,0.25,4.0,9.0,A,True,16.970562748477143,0,31.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.4633947325035723,-0.0020439447868636,0.0025356514625525,-0.0005021992901366
5,0.25,4.0,9.0,A,True,16.970562748477143,0,36.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.7747059426280649,-0.0013150361927552,0.002685360974421,-0.0013946704158827
5,0.25,4.0,9.0,A,True,16.970562748477143,0,40.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,1.60877780367799,-0.0004297181379622,0.002640291488257,-0.0022294854790967
5,0.25,4.0,9.0,A,True,16.970562748477143,0,45.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,1.004688168759395,0.0003796624323649,0.0023484612441707,-0.0027084646306579
5,0.25,4.0,9.0,A,True,16.970562748477143,0,49.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.6584279293214028,0.0012193479651628,0.0017051528365688,-0.0028756873818824
5,0.25,4.0,9.0,A,True,16.970562748477143,0,54.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,1.388069983074544,0.0020872497757293,0.0008561167438241,-0.0028911074266139
5,0.25,4.0,9.0,A,True,16.970562748477143,0,58.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,0.8750737035403051,0.0026817796473974,6.665344330220281e-05,-0.0027420975661896
5,0.25,4.0,9.0,A,True,16.970562748477143,0,63.0,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.2646656838268297,0.0029189174186624,-0.000663747536673,-0.0023119639102847
5,0.25,4.0,9.0,A,True,16.970562748477143,0,67.5,0.2968375716806386,0.2031624283193613,4.0,9.0,0.0001068161179382,-0.0005850539721176,0.0029735718048717,-0.0015249947813298,-0.0015249254378405
5,0.25,4.0,15.0,A,True,0.0,0,22.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.0003017733106769,-0.0028120381576738,0.0014261370255645,0.0014258746699863
5,0.25,4.0,15.0,A,True,0.0,0,27.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.4816379153279578,-0.00273201755407,0.0022231039846602,0.0005361444064021
5,0.25,4.0,15.0,A,True,0.0,0,31.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.2941938325623218,-0.0024140166828509,0.0026612751032386,-0.0002622935974867
5,0.25,4.0,15.0,A,True,0.0,0,36.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.3031740583904681,-0.001716196680002,0.0028034853013548,-0.001125746116213
5,0.25,4.0,15.0,A,True,0.0,0,40.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.4680502250435097,-0.0008265144309364,0.0027774049872521,-0.0019851914077915
5,0.25,4.0,15.0,A,True,0.0,0,45.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.000835418829525,3.005738669778707e-07,0.0025587279723196,-0.0025590957363169
5,0.25,4.0,15.0,A,True,0.0,0,49.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.4670092804196692,0.0008269106450978,0.0019854430105082,-0.0027781720685707
5,0.25,4.0,15.0,A,True,0.0,0,54.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.3008993234743703,0.001716213676717,0.0011260532459953,-0.0028039650000211
5,0.25,4.0,15.0,A,True,0.0,0,58.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.2941642398116983,0.0024141389470136,0.0002624551445654,-0.0026616656371802
5,0.25,4.0,15.0,A,True,0.0,0,63.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.4801519584766574,0.0027321058659874,-0.0005362604018958,-0.00222309101465
5,0.25,4.0,15.0,A,True,0.0,0,67.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.0004956562574882,0.0028120388701994,-0.0014260856548357,-0.0014259278833074
5,0.25,4.0,15.0,A,True,16.970562748477143,0,22.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.0001879967390003,-0.0025611074785919,0.0012888877148877,0.0012884438755243
5,0.25,4.0,15.0,A,True,16.970562748477143,0,27.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.7396211904496657,-0.0024538478026783,0.0020908820904194,0.0003720447797193
5,0.25,4.0,15.0,A,True,16.970562748477143,0,31.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.4488888788109743,-0.0020548931439193,0.0025446098225939,-0.0005007408896105
5,0.25,4.0,15.0,A,True,16.970562748477143,0,36.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.7976928505507381,-0.0013181510581822,0.0026880424304029,-0.0013945330672169
5,0.25,4.0,15.0,A,True,16.970562748477143,0,40.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,1.603410035369654,-0.0004276657276813,0.0026445038037751,-0.0022361285470806
5,0.25,4.0,15.0,A,True,16.970562748477143,0,45.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.9983745017127128,0.0003788609167298,0.0023580976049587,-0.0027168006846001
5,0.25,4.0,15.0,A,True,16.970562748477143,0,49.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.6710024139249584,0.0012176803460735,0.0017106882348862,-0.0028788390589377
5,0.25,4.0,15.0,A,True,16.970562748477143,0,54.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,1.386195850557409,0.0020905208946646,0.0008547626834646,-0.0028926333095277
5,0.25,4.0,15.0,A,True,16.970562748477143,0,58.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,0.8929007093137457,0.0026893802201003,6.546725319161698e-05,-0.0027483936171272
5,0.25,4.0,15.0,A,True,16.970562748477143,0,63.0,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.2804149681874873,0.0029227373126742,-0.0006609002184655,-0.0023195364963766
5,0.25,4.0,15.0,A,True,16.970562748477143,0,67.5,0.2968375716806386,0.2031624283193613,4.0,15.0,0.0001068161179382,-0.0006391881950719,0.0029744873147838,-0.0015256184960565,-0.0015255624888292
5,0.25,4.0,21.0,A,True,0.0,0,22.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.000394302070145,-0.0028099327143,0.0014249353309512,0.0014246994057501
5,0.25,4.0,21.0,A,True,0.0,0,27.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.4853737534795265,-0.0027334389741104,0.0022271984811846,0.0005336847609419
5,0.25,4.0,21.0,A,True,0.0,0,31.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.3085833329051624,-0.0024185979765167,0.0026642401129848,-0.0002608503951683
5,0.25,4.0,21.0,A,True,0.0,0,36.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.2878400514184323,-0.0017163880025205,0.0028018417353764,-0.001123728146252
5,0.25,4.0,21.0,A,True,0.0,0,40.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.4543306839877941,-0.0008239974566037,0.0027771171430448,-0.0019874550402998
5,0.25,4.0,21.0,A,True,0.0,0,45.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.0008743321255708,2.949469062584484e-07,0.0025629086629452,-0.0025632714226383
5,0.25,4.0,21.0,A,True,0.0,0,49.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.4532594836621629,0.0008243943838206,0.0019876743941417,-0.0027778554796628
5,0.25,4.0,21.0,A,True,0.0,0,54.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.2854850216806802,0.0017163726297025,0.0011240610188317,-0.0028023150702688
5,0.25,4.0,21.0,A,True,0.0,0,58.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.3085264500094783,0.0024187265126923,0.0002610386091676,-0.0026646625324656
5,0.25,4.0,21.0,A,True,0.0,0,63.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.4838637528446355,0.0027334548645986,-0.0005337938042506,-0.0022271142132099
5,0.25,4.0,21.0,A,True,0.0,0,67.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.000580309983582,0.0028099050782149,-0.0014248723306483,-0.0014247316230772
5,0.25,4.0,21.0,A,True,16.970562748477143,0,22.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.0002686206471191,-0.0025578901934553,0.0012871912216489,0.0012867540643649
5,0.25,4.0,21.0,A,True,16.970562748477143,0,27.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.7360001146977986,-0.0024551557717078,0.0020951198026202,0.0003692878908354
5,0.25,4.0,21.0,A,True,16.970562748477143,0,31.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.4364372786474941,-0.0020597463448315,0.002548147948858,-0.0004996893754032
5,0.25,4.0,21.0,A,True,16.970562748477143,0,36.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.8199737063218412,-0.0013176377534948,0.0026861006801982,-0.0013929800674337
5,0.25,4.0,21.0,A,True,16.970562748477143,0,40.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,1.59069573149331,-0.0004243596967834,0.00264376392335,-0.0022387166745498
5,0.25,4.0,21.0,A,True,16.970562748477143,0,45.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.9925308257291406,0.0003791302163685,0.0023622615594333,-0.0027209700659624
5,0.25,4.0,21.0,A,True,16.970562748477143,0,49.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.6862525864766346,0.0012161252517074,0.0017123171695033,-0.0028788342736309
5,0.25,4.0,21.0,A,True,16.970562748477143,0,54.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,1.377276612893002,0.0020913262119031,0.0008523535314573,-0.0028912702066639
5,0.25,4.0,21.0,A,True,16.970562748477143,0,58.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,0.9073765655516064,0.0026933737594535,6.390221429860905e-05,-0.0027508213772476
5,0.25,4.0,21.0,A,True,16.970562748477143,0,63.0,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.2896097860596833,0.0029238215291347,-0.000658699546782,-0.002323116970938
5,0.25,4.0,21.0,A,True,16.970562748477143,0,67.5,0.2968375716806386,0.2031624283193613,4.0,21.0,0.0001068161179382,-0.000713464595664,0.0029731642901324,-0.0015247594713617,-0.0015247181784302
5,0.25,4.0,27.0,A,True,0.0,0,22.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.0004847644564543,-0.0028040809905601,0.0014215824731342,0.0014213845739239
5,0.25,4.0,27.0,A,True,0.0,0,27.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.483409062189729,-0.0027304055428588,0.0022263529361864,0.0005312702011045
5,0.25,4.0,27.0,A,True,0.0,0,31.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.3196392411517902,-0.0024181789971287,0.0026625129292163,-0.0002594846574967
5,0.25,4.0,27.0,A,True,0.0,0,36.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.2696958259828408,-0.0017133825135028,0.0027963204577514,-0.0011204854748701
5,0.25,4.0,27.0,A,True,0.0,0,40.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.4357251949692711,-0.0008210223565287,0.0027726599255446,-0.0019854862900717
5,0.25,4.0,27.0,A,True,0.0,0,45.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.0008952627901624,2.992320889794826e-07,0.0025622914400106,-0.0025626575343414
5,0.25,4.0,27.0,A,True,0.0,0,49.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.434593018606495,0.0008214347062871,0.0019856588518026,-0.0027733686299107
5,0.25,4.0,27.0,A,True,0.0,0,54.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.2672963570010905,0.0017133494887519,0.0011208439851289,-0.0027967988038449
5,0.25,4.0,27.0,A,True,0.0,0,58.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.3195021322814037,0.002418320595353,0.0002596884850948,-0.0026629614660514
5,0.25,4.0,27.0,A,True,0.0,0,63.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.4819847897953105,0.0027303326242378,-0.0005313779580899,-0.0022261739389894
5,0.25,4.0,27.0,A,True,0.0,0,67.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.0006607561996122,0.0028040281360703,-0.0014215216811829,-0.0014213857573219
5,0.25,4.0,27.0,A,True,16.970562748477143,0,22.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,-0.0003121258839263,-0.0025491746898593,0.0012825579566908,0.0012821637511208
5,0.25,4.0,27.0,A,True,16.970562748477143,0,27.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.7276876220869655,-0.0024501827827627,0.0020935446428533,0.0003658091356286
5,0.25,4.0,27.0,A,True,16.970562748477143,0,31.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.4264683775479899,-0.0020583161297165,0.0025461115297299,-0.0004990522302101
5,0.25,4.0,27.0,A,True,16.970562748477143,0,36.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.8409242133686816,-0.0013134690554068,0.0026794362615774,-0.001389937892459
5,0.25,4.0,27.0,A,True,16.970562748477143,0,40.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,1.571150721388775,-0.0004197360570088,0.002638006067937,-0.0022372424298312
5,0.25,4.0,27.0,A,True,16.970562748477143,0,45.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.9870841244287156,0.0003804759026071,0.0023608987351404,-0.0027209236910491
5,0.25,4.0,27.0,A,True,16.970562748477143,0,49.5,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,0.7036514423727576,0.0012146558495479,0.0017100112776703,-0.0028756278774614
5,0.25,4.0,27.0,A,True,16.970562748477143,0,54.0,0.2968375716806386,0.2031624283193613,4.0,27.0,0.0001068161179382,1.361742538363699,0.0020895906286306,0.0008488870169207,-0.002886945614347
