magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
0.8136491258054911,16.970562748477143,240.0,105.0,11.116578105857485,1.808704483208902e-05,0.5167583502586793,-0.001851634522846923,0.0009844001281760061,0.000867060031725807
0.8136491258054911,16.970562748477143,248.0,107.0,11.116578105857485,1.808704483208902e-05,0.4567311280233821,-0.001796893028238182,0.001154612441379551,0.0006431795704489883
0.8136491258054911,16.970562748477143,256.0,109.0,11.116578105857485,1.808704483208902e-05,0.5720479149217805,-0.00169868847605714,0.001316117195481256,0.000383951186560066
0.8136491258054911,16.970562748477143,264.0,111.0,11.116578105857485,1.808704483208902e-05,0.6820882797153229,-0.001570336553289918,0.001469346877280352,0.0001024969635806424
0.8136491258054911,16.970562748477143,272.0,113.0,11.116578105857485,1.808704483208902e-05,0.6983962469431133,-0.001429495158839659,0.001608761986110671,-0.0001776546729924691
0.8136491258054911,16.970562748477143,280.0,115.0,11.116578105857485,1.808704483208902e-05,0.6950331513734863,-0.001285980274361049,0.001730436639487965,-0.0004428634616151984
0.8136491258054911,16.970562748477143,288.0,117.0,11.116578105857485,1.808704483208902e-05,0.6939232166314303,-0.001135083297161186,0.001819978210299009,-0.0006835097396421091
0.8136491258054911,16.970562748477143,296.0,119.0,11.116578105857485,1.808704483208902e-05,0.5976549792282736,-0.0009640217790202133,0.001856911586714323,-0.000892242409856225
0.8136491258054911,16.970562748477143,304.0,121.0,11.116578105857485,1.808704483208902e-05,0.4623130439726261,-0.0007595505505668765,0.001830443816302039,-0.001071406112779399
0.8136491258054911,16.970562748477143,312.0,123.0,11.116578105857485,1.808704483208902e-05,0.5005222671052942,-0.0005169655467542995,0.001752272231586473,-0.001236575282807146
0.8136491258054911,16.970562748477143,320.0,125.0,11.116578105857485,1.808704483208902e-05,0.6398700926191405,-0.0002444773743413417,0.001637276439274711,-0.001394291820133701
0.8136491258054911,16.970562748477143,328.0,127.0,11.116578105857485,1.808704483208902e-05,0.6962940960329856,3.886966836140575e-05,0.001500689306433822,-0.001541139625517034
0.8136491258054911,16.970562748477143,336.0,129.0,11.116578105857485,1.808704483208902e-05,0.6957072700394854,0.0003128448420740549,0.001358114119302975,-0.001672541705046186
0.8136491258054911,16.970562748477143,344.0,131.0,11.116578105857485,1.808704483208902e-05,0.69798248039913,0.0005669366851028016,0.001212528595146296,-0.001780940680522617
0.8136491258054911,16.970562748477143,352.0,133.0,11.116578105857485,1.808704483208902e-05,0.6639826452385502,0.0007920871992353856,0.001053351017294726,-0.001846456730443414
0.8136491258054911,16.970562748477143,360.0,135.0,11.116578105857485,1.808704483208902e-05,0.5166028415993358,0.0009845101079000728,0.0008670918223330437,-0.001851555950236852
0.7343547784937698,16.970562748477143,0.0,45.0,11.113500148919503,1.632034001743961e-05,0.476455746543651,0.000988957977949628,0.0007675534320704903,-0.001756514728375192
0.7343547784937698,16.970562748477143,8.0,47.0,11.113500148919503,1.632034001743961e-05,0.4287847078417745,0.001145203995236284,0.0005516015759760641,-0.001695799054299192
0.7343547784937698,16.970562748477143,16.0,49.0,11.113500148919503,1.632034001743961e-05,0.5390490862099389,0.001292684990487962,0.0003023478376532857,-0.001593587093336186
0.7343547784937698,16.970562748477143,24.0,51.0,11.113500148919503,1.632034001743961e-05,0.6348513558783244,0.001431277081418863,3.344880719626282e-05,-0.001463149147203075
0.7343547784937698,16.970562748477143,32.0,53.0,11.113500148919503,1.632034001743961e-05,0.6471602155589844,0.001555789740731306,-0.0002324695219678217,-0.001321675235292904
0.7343547784937698,16.970562748477143,40.0,55.0,11.113500148919503,1.632034001743961e-05,0.6419156897951456,0.001662983563384663,-0.0004828375699162631,-0.00117852963105899
0.7343547784937698,16.970562748477143,48.0,57.0,11.113500148919503,1.632034001743961e-05,0.6378620950545445,0.001740431815755589,-0.0007091545261023447,-0.001029845902453309
0.7343547784937698,16.970562748477143,56.0,59.0,11.113500148919503,1.632034001743961e-05,0.5467957211347528,0.001766810846888519,-0.0009037140701849782,-0.0008623787656183247
0.7343547784937698,16.970562748477143,64.0,61.0,11.113500148919503,1.632034001743961e-05,0.430312817062269,0.001732361179914048,-0.001068545137364743,-0.0006642581652169001
0.7343547784937698,16.970562748477143,72.0,63.0,11.113500148919503,1.632034001743961e-05,0.4718529452757626,0.00164925317915095,-0.001219745525958518,-0.0004307120339804869
0.7343547784937698,16.970562748477143,80.0,65.0,11.113500148919503,1.632034001743961e-05,0.6006630818280321,0.001530916199382508,-0.001363333808998611,-0.0001690327262017208
0.7343547784937698,16.970562748477143,88.0,67.0,11.113500148919503,1.632034001743961e-05,0.6460751848766859,0.001393159519084615,-0.001495310696501719,0.0001005651302250033
0.7343547784937698,16.970562748477143,96.0,69.0,11.113500148919503,1.632034001743961e-05,0.6443021643449895,0.001250312963483968,-0.001611804757131796,0.0003598880071630611
0.7343547784937698,16.970562748477143,104.0,71.0,11.113500148919503,1.632034001743961e-05,0.6429744368422381,0.001105756166333953,-0.001706690933398586,0.0005993897123697736
0.7343547784937698,16.970562748477143,112.0,73.0,11.113500148919503,1.632034001743961e-05,0.6082984513138792,0.000949371107021363,-0.001761048919453145,0.0008105107235137781
0.7343547784937698,16.970562748477143,120.0,75.0,11.113500148919503,1.632034001743961e-05,0.4766631561152167,0.0007676616599901858,-0.001756715791850032,0.0009888651758324888
0.7343547784937698,16.970562748477143,128.0,77.0,11.113500148919503,1.632034001743961e-05,0.4291385250808424,0.0005517125222894158,-0.001695996872700574,0.00114509660241271
0.7343547784937698,16.970562748477143,136.0,79.0,11.113500148919503,1.632034001743961e-05,0.5391780926000582,0.000302439983636005,-0.001593755081651585,0.001292561875753072
0.7343547784937698,16.970562748477143,144.0,81.0,11.113500148919503,1.632034001743961e-05,0.6350199489908905,3.351899917973309e-05,-0.001463266887715938,0.001431124319902049
0.7343547784937698,16.970562748477143,152.0,83.0,11.113500148919503,1.632034001743961e-05,0.647218075557528,-0.0002324201853171195,-0.001321765796041863,0.001555631554896881
0.7343547784937698,16.970562748477143,160.0,85.0,11.113500148919503,1.632034001743961e-05,0.6417834456080782,-0.0004827812873839272,-0.001178611963356697,0.001662815609466894
0.7343547784937698,16.970562748477143,168.0,87.0,11.113500148919503,1.632034001743961e-05,0.6377522263648121,-0.0007090451912196778,-0.001029929580262766,0.001740222555006275
0.7343547784937698,16.970562748477143,176.0,89.0,11.113500148919503,1.632034001743961e-05,0.5467964732271398,-0.0009036291392118265,-0.0008623880939407373,0.001766577182949519
0.7343547784937698,16.970562748477143,184.0,91.0,11.113500148919503,1.632034001743961e-05,0.430494431534917,-0.001068503676344585,-0.0006641877614832376,0.001732129906751332
0.7343547784937698,16.970562748477143,192.0,93.0,11.113500148919503,1.632034001743961e-05,0.472004352434644,-0.001219767467071097,-0.0004305386306959391,0.001649013085174786
0.7343547784937698,16.970562748477143,200.0,95.0,11.113500148919503,1.632034001743961e-05,0.6006144966751559,-0.001363391796818884,-0.000168800816403816,0.00153067469132397
0.7343547784937698,16.970562748477143,208.0,97.0,11.113500148919503,1.632034001743961e-05,0.6461095532314303,-0.001495370681221311,0.000100827638549793,0.001392907203638997
0.7343547784937698,16.970562748477143,216.0,99.0,11.113500148919503,1.632034001743961e-05,0.644210059905535,-0.001611869756080167,0.0003601758343914852,0.001250056715755669
0.7343547784937698,16.970562748477143,224.0,101.0,11.113500148919503,1.632034001743961e-05,0.6429808507347858,-0.001706771129094582,0.0005996624971995217,0.001105546545182691
0.7343547784937698,16.970562748477143,232.0,103.0,11.113500148919503,1.632034001743961e-05,0.6084345295323433,-0.001761116360713689,0.0008107494992871876,0.0009492057660413925
0.7343547784937698,16.970562748477143,240.0,105.0,11.113500148919503,1.632034001743961e-05,0.476414565509992,-0.001756748362570266,0.0009890340683026916,0.0007675721207018101
0.7343547784937698,16.970562748477143,248.0,107.0,11.113500148919503,1.632034001743961e-05,0.4285262180238122,-0.001696032547637222,0.001145206100678164,0.00055173083655341
0.7343547784937698,16.970562748477143,256.0,109.0,11.113500148919503,1.632034001743961e-05,0.5390391421982967,-0.001593830615575073,0.001292641972632278,0.0003025568471696677
0.7343547784937698,16.970562748477143,264.0,111.0,11.113500148919503,1.632034001743961e-05,0.634829336302958,-0.001463391668208884,0.001431217995311971,3.369194825284057e-05
0.7343547784937698,16.970562748477143,272.0,113.0,11.113500148919503,1.632034001743961e-05,0.6471514956127625,-0.001321936671440973,0.001555729046869871,-0.0002321889292728641
0.7343547784937698,16.970562748477143,280.0,115.0,11.113500148919503,1.632034001743961e-05,0.6419524894186649,-0.001178765012081119,0.001662911088392898,-0.0004825550572152058
0.7343547784937698,16.970562748477143,288.0,117.0,11.113500148919503,1.632034001743961e-05,0.6377826207322026,-0.001030026686397437,0.00174035144317097,-0.0007089005313421979
0.7343547784937698,16.970562748477143,296.0,119.0,11.113500148919503,1.632034001743961e-05,0.5467657200451155,-0.0008625258982038212,0.001766760285908906,-0.0009034923918246672
0.7343547784937698,16.970562748477143,304.0,121.0,11.113500148919503,1.632034001743961e-05,0.4308832324214544,-0.0006642845299637227,0.001732336296479614,-0.00106842330827347
0.7343547784937698,16.970562748477143,312.0,123.0,11.113500148919503,1.632034001743961e-05,0.4722623742610178,-0.0004306380947451221,0.001649198522124634,-0.001219656041542962
0.7343547784937698,16.970562748477143,320.0,125.0,11.113500148919503,1.632034001743961e-05,0.600745145434272,-0.0001688882143853446,0.001530818291412011,-0.001363248409040075
0.7343547784937698,16.970562748477143,328.0,127.0,11.113500148919503,1.632034001743961e-05,0.6462460982835327,0.0001007757302239815,0.001393004757132362,-0.001495215706640261
0.7343547784937698,16.970562748477143,336.0,129.0,11.113500148919503,1.632034001743961e-05,0.6441936740067208,0.0003601230820537368,0.001250146102521698,-0.001611709251985105
0.7343547784937698,16.970562748477143,344.0,131.0,11.113500148919503,1.632034001743961e-05,0.6428048350264903,0.0005995890006354276,0.001105625580854594,-0.001706586733529536
0.7343547784937698,16.970562748477143,352.0,133.0,11.113500148919503,1.632034001743961e-05,0.6083952335545718,0.0008106483226641603,0.0009492525608557686,-0.001760888745093353
0.7343547784937698,16.970562748477143,360.0,135.0,11.113500148919503,1.632034001743961e-05,0.4764557465436826,0.0009889579779496737,0.0007675534320704641,-0.001756514728375211
0.41717738924688497,16.970562748477143,0.0,45.0,11.104352819055846,9.264528780508105e-06,0.3013467639629074,0.001002938210924485,0.0003173220112197863,-0.001320390354121564
0.41717738924688497,16.970562748477143,8.0,47.0,11.104352819055846,9.264528780508105e-06,0.2941742806895382,0.001098505193635979,0.0001369065013588728,-0.001234809714461677
0.41717738924688497,16.970562748477143,16.0,49.0,11.104352819055846,9.264528780508105e-06,0.3706532303110065,0.001182738884317798,-6.32402955401043e-05,-0.001118506224311979
0.41717738924688497,16.970562748477143,24.0,51.0,11.104352819055846,9.264528780508105e-06,0.4144857651033793,0.00125605659416938,-0.0002732621553526896,-0.0009817199029240377
0.41717738924688497,16.970562748477143,32.0,53.0,11.104352819055846,9.264528780508105e-06,0.4175892026299108,0.001313249314064165,-0.0004732406301742175,-0.000838920425277619
0.41717738924688497,16.970562748477143,40.0,55.0,11.104352819055846,9.264528780508105e-06,0.4108318259534335,0.001353325671506415,-0.000655729358921946,-0.0006965112711404491
0.41717738924688497,16.970562748477143,48.0,57.0,11.104352819055846,9.264528780508105e-06,0.395836244909233,0.001371517924389007,-0.0008167196340369155,-0.000553791885995929
0.41717738924688497,16.970562748477143,56.0,59.0,11.104352819055846,9.264528780508105e-06,0.3327281640545487,0.00134906753636853,-0.0009483784144555896,-0.0004001471557093075
0.41717738924688497,16.970562748477143,64.0,61.0,11.104352819055846,9.264528780508105e-06,0.2864494322153829,0.001281665510377747,-0.001052764535817361,-0.0002291684858837874
0.41717738924688497,16.970562748477143,72.0,63.0,11.104352819055846,9.264528780508105e-06,0.3271699743016552,0.001179939197279563,-0.001142145469803846,-3.862522636348236e-05
0.41717738924688497,16.970562748477143,80.0,65.0,11.104352819055846,9.264528780508105e-06,0.4015204914092809,0.001051618103937614,-0.001221450680576302,0.0001687847214771162
0.41717738924688497,16.970562748477143,88.0,67.0,11.104352819055846,9.264528780508105e-06,0.4178294856361876,0.0009105398393118979,-0.001287161897255159,0.0003755460714775981
0.41717738924688497,16.970562748477143,96.0,69.0,11.104352819055846,9.264528780508105e-06,0.4151002919002237,0.0007675890271401135,-0.00133578625621707,0.0005671177281020387
0.41717738924688497,16.970562748477143,104.0,71.0,11.104352819055846,9.264528780508105e-06,0.4057580298065204,0.000625829304502086,-0.001366523197849819,0.0007396367915619872
0.41717738924688497,16.970562748477143,112.0,73.0,11.104352819055846,9.264528780508105e-06,0.3704334309273263,0.0004791858480113549,-0.001366757865650385,0.0008867402632692795
0.41717738924688497,16.970562748477143,120.0,75.0,11.104352819055846,9.264528780508105e-06,0.3013520185598611,0.00031698955536809,-0.0013204620315195,0.00100333653799378
0.41717738924688497,16.970562748477143,128.0,77.0,11.104352819055846,9.264528780508105e-06,0.2943435818059041,0.0001365969149331494,-0.001234930194280371,0.001098928683562222
0.41717738924688497,16.970562748477143,136.0,79.0,11.104352819055846,9.264528780508105e-06,0.3706701312120969,-6.35835261204804e-05,-0.001118648415650405,0.001183211896781165
0.41717738924688497,16.970562748477143,144.0,81.0,11.104352819055846,9.264528780508105e-06,0.414569475425193,-0.0002735743033662112,-0.0009819026457835451,0.001256534241859982
0.41717738924688497,16.970562748477143,152.0,83.0,11.104352819055846,9.264528780508105e-06,0.417542342691099,-0.0004734812401439091,-0.0008391681720663847,0.001313716821530606
0.41717738924688497,16.970562748477143,160.0,85.0,11.104352819055846,9.264528780508105e-06,0.4109297444917646,-0.0006559134444586375,-0.000696779737454293,0.001353757734506684
0.41717738924688497,16.970562748477143,168.0,87.0,11.104352819055846,9.264528780508105e-06,0.3956909002400269,-0.0008168261471231335,-0.0005541042850326368,0.001371918563057599
0.41717738924688497,16.970562748477143,176.0,89.0,11.104352819055846,9.264528780508105e-06,0.3328519001456366,-0.0009484325739270364,-0.0004004694912084256,0.0013494308954393
0.41717738924688497,16.970562748477143,184.0,91.0,11.104352819055846,9.264528780508105e-06,0.2864172649125182,-0.001052785848618747,-0.000229498489890653,0.001282010092575344
0.41717738924688497,16.970562748477143,192.0,93.0,11.104352819055846,9.264528780508105e-06,0.3271528120022355,-0.001142093919244903,-3.899823309888786e-05,0.001180255993596015
0.41717738924688497,16.970562748477143,200.0,95.0,11.104352819055846,9.264528780508105e-06,0.4013981494108558,-0.001221341247051961,0.0001683722086296564,0.0010519146259197
0.41717738924688497,16.970562748477143,208.0,97.0,11.104352819055846,9.264528780508105e-06,0.4179052144582517,-0.001286981147192499,0.0003751019898456332,0.0009107946110204029
0.41717738924688497,16.970562748477143,216.0,99.0,11.104352819055846,9.264528780508105e-06,0.4149643798268392,-0.001335562215898509,0.0005666599180098852,0.0007678123148919347
